18.16,3.22627,1.23141,0.255564,0.153991,-0.028776,-0.0153239,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.9436,0.918005,0.0537097,1.13592,0.908195,0.207635,-2.72135,3.4182,0.994298,-0.140104,-0.0460885,0.155746,-6.3192,5.90372,16.5964,-0.774482,-9.86155,15.9785,0.0,0.0,0.0
18.161,3.2274,1.23231,0.255772,0.151256,-0.0253619,-0.0143393,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.94528,0.919911,0.0569352,1.13363,0.906949,0.207651,-2.74922,3.4102,0.974723,-0.173252,-0.0570984,0.192895,-6.28244,5.88064,16.4994,-0.708379,-9.79965,15.9217,0.0,0.0,0.0
18.162,3.22853,1.23322,0.25598,0.148493,-0.0219556,-0.0133746,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.94696,0.921821,0.0601487,1.13136,0.905713,0.207644,-2.77688,3.40249,0.954501,-0.209716,-0.069245,0.233859,-6.24489,5.85651,16.4003,-0.64111,-9.73573,15.8623,0.0,0.0,0.0
18.163,3.22966,1.23412,0.256187,0.145702,-0.0185568,-0.0124305,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.94865,0.923735,0.0633492,1.1291,0.904488,0.207614,-2.80432,3.39509,0.933631,-0.249442,-0.0825168,0.278597,-6.20657,5.83135,16.2992,-0.572667,-9.66977,15.8003,0.0,0.0,0.0
18.164,3.23079,1.23503,0.256395,0.142884,-0.0151653,-0.0115076,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.95035,0.925652,0.0665355,1.12686,0.903274,0.207562,-2.83154,3.38799,0.912114,-0.292372,-0.0969021,0.327066,-6.1675,5.80519,16.1962,-0.503044,-9.60176,15.7358,0.0,0.0,0.0
18.165,3.23192,1.23593,0.256602,0.140039,-0.0117807,-0.0106065,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.95205,0.927573,0.0697067,1.12463,0.90207,0.207488,-2.85854,3.38118,0.88995,-0.338452,-0.112389,0.379223,-6.12769,5.77804,16.0912,-0.432232,-9.53168,15.6686,0.0,0.0,0.0
18.166,3.23304,1.23683,0.25681,0.137167,-0.00840281,-0.0097279,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.95375,0.929496,0.0728615,1.12242,0.900876,0.207391,-2.88533,3.37467,0.867138,-0.387627,-0.128967,0.435025,-6.08716,5.74992,15.9843,-0.360226,-9.45953,15.5988,0.0,0.0,0.0
18.167,3.23416,1.23773,0.257017,0.134269,-0.00503127,-0.00887244,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.95546,0.931422,0.0759991,1.12023,0.899693,0.207271,-2.9119,3.36846,0.843678,-0.43984,-0.146624,0.494431,-6.04592,5.72083,15.8756,-0.287016,-9.38527,15.5263,0.0,0.0,0.0
18.168,3.23528,1.23863,0.257224,0.131343,-0.00166578,-0.00804076,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.95717,0.933349,0.0791182,1.11805,0.898521,0.207129,-2.93826,3.36255,0.819571,-0.495037,-0.165348,0.557397,-6.00399,5.69081,15.7651,-0.212597,-9.30891,15.4512,0.0,0.0,0.0
18.169,3.2364,1.23953,0.257431,0.128392,0.00169394,-0.00723351,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.95888,0.935278,0.0822179,1.11588,0.897359,0.206965,-2.9644,3.35694,0.794817,-0.553161,-0.185128,0.62388,-5.96137,5.65986,15.6528,-0.13696,-9.23042,15.3733,0.0,0.0,0.0
18.17,3.23751,1.24043,0.257638,0.125415,0.00504821,-0.00645134,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.9606,0.937208,0.085297,1.11373,0.896207,0.206778,-2.99032,3.35163,0.769415,-0.614158,-0.205953,0.693838,-5.91809,5.628,15.5387,-0.060098,-9.1498,15.2928,0.0,0.0,0.0
18.171,3.23863,1.24132,0.257845,0.122412,0.00839731,-0.0056949,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.96232,0.93914,0.0883546,1.1116,0.895067,0.206569,-3.01602,3.34662,0.743365,-0.677971,-0.22781,0.767228,-5.87416,5.59525,15.423,0.0179957,-9.06702,15.2095,0.0,0.0,0.0
18.172,3.23974,1.24222,0.258051,0.119383,0.0117415,-0.00496483,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.96404,0.941071,0.0913895,1.10949,0.893937,0.206337,-3.04151,3.3419,0.716668,-0.744545,-0.250689,0.844008,-5.82959,5.56163,15.3056,0.0973287,-8.98208,15.1235,0.0,0.0,0.0
18.173,3.24085,1.24311,0.258258,0.116329,0.0150812,-0.00426178,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.96576,0.943003,0.0944006,1.10739,0.892817,0.206083,-3.06678,3.33749,0.689323,-0.813826,-0.274577,0.924135,-5.78439,5.52715,15.1866,0.177908,-8.89495,15.0346,0.0,0.0,0.0
18.174,3.24195,1.244,0.258464,0.113249,0.0184166,-0.0035864,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.96749,0.944934,0.097387,1.1053,0.891708,0.205806,-3.09184,3.33337,0.661331,-0.885756,-0.299463,1.00757,-5.73859,5.49183,15.0659,0.259742,-8.80563,14.943,0.0,0.0,0.0
18.175,3.24306,1.24489,0.258669,0.110145,0.0217481,-0.00293933,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.96922,0.946865,0.100347,1.10323,0.890609,0.205507,-3.11668,3.32955,0.632692,-0.960282,-0.325336,1.09426,-5.69219,5.45569,14.9438,0.342837,-8.71409,14.8486,0.0,0.0,0.0
18.176,3.24416,1.24578,0.258875,0.107016,0.0250758,-0.00232123,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.97094,0.948794,0.103281,1.10118,0.889521,0.205186,-3.1413,3.32603,0.603405,-1.03735,-0.352184,1.18417,-5.64522,5.41873,14.8201,0.427201,-8.62033,14.7514,0.0,0.0,0.0
18.177,3.24526,1.24667,0.25908,0.103862,0.0284002,-0.00173274,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.97267,0.950722,0.106187,1.09914,0.888444,0.204842,-3.16571,3.32281,0.57347,-1.11689,-0.379996,1.27726,-5.59767,5.38099,14.695,0.51284,-8.52433,14.6513,0.0,0.0,0.0
18.178,3.24636,1.24756,0.259284,0.100685,0.0317216,-0.00117451,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.9744,0.952648,0.109063,1.09712,0.887377,0.204475,-3.18989,3.31989,0.542888,-1.19887,-0.40876,1.37348,-5.54958,5.34247,14.5684,0.599763,-8.42608,14.5483,0.0,0.0,0.0
18.179,3.24745,1.24845,0.259489,0.0974827,0.0350401,-0.000647181,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.97613,0.954572,0.111909,1.09511,0.886321,0.204086,-3.21387,3.31727,0.511658,-1.28322,-0.438464,1.47279,-5.50095,5.3032,14.4404,0.687977,-8.32556,14.4425,0.0,0.0,0.0
18.18,3.24855,1.24933,0.259692,0.0942569,0.0383562,-0.000151407,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.97786,0.956494,0.114725,1.09312,0.885275,0.203675,-3.23762,3.31495,0.479781,-1.36989,-0.469097,1.57515,-5.4518,5.26318,14.3111,0.777488,-8.22275,14.3337,0.0,0.0,0.0
18.181,3.24964,1.25022,0.259896,0.0910075,0.0416701,0.000312165,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.97959,0.958412,0.117508,1.09114,0.88424,0.203241,-3.26116,3.31292,0.447256,-1.45881,-0.500647,1.68052,-5.40214,5.22245,14.1804,0.868305,-8.11765,14.2221,0.0,0.0,0.0
18.182,3.25073,1.2511,0.260099,0.0877347,0.0449821,0.00074289,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.98131,0.960327,0.120257,1.08918,0.883215,0.202785,-3.28448,3.31119,0.414084,-1.54995,-0.533104,1.78885,-5.35199,5.181,14.0485,0.960434,-8.01023,14.1075,0.0,0.0,0.0
18.183,3.25182,1.25198,0.260301,0.0844386,0.0482926,0.00114012,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.98304,0.962239,0.122972,1.08724,0.882201,0.202306,-3.30759,3.30977,0.380265,-1.64323,-0.566454,1.9001,-5.30136,5.13886,13.9153,1.05388,-7.90049,13.9899,0.0,0.0,0.0
18.184,3.2529,1.25287,0.260503,0.0811196,0.0516018,0.0015032,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.98477,0.964146,0.125652,1.08531,0.881197,0.201805,-3.33048,3.30864,0.345798,-1.73861,-0.600688,2.01423,-5.25027,5.09606,13.7809,1.14866,-7.78841,13.8693,0.0,0.0,0.0
18.185,3.25399,1.25375,0.260705,0.0777778,0.05491,0.0018315,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.98649,0.966049,0.128295,1.0834,0.880204,0.201281,-3.35315,3.30781,0.310683,-1.83603,-0.635792,2.13119,-5.19872,5.05259,13.6453,1.24477,-7.67397,13.7458,0.0,0.0,0.0
18.186,3.25507,1.25463,0.260906,0.0744134,0.0582175,0.00212435,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.98821,0.967947,0.130901,1.0815,0.879222,0.200735,-3.3756,3.30728,0.274921,-1.93544,-0.671756,2.25094,-5.14674,5.00848,13.5086,1.34222,-7.55716,13.6192,0.0,0.0,0.0
18.187,3.25615,1.25551,0.261107,0.0710266,0.0615246,0.00238112,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.98993,0.969839,0.133468,1.07962,0.87825,0.200166,-3.39784,3.30704,0.238511,-2.03677,-0.708569,2.37345,-5.09434,4.96375,13.3708,1.44103,-7.43797,13.4896,0.0,0.0,0.0
18.188,3.25723,1.25638,0.261306,0.0676177,0.0648317,0.00260116,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.99165,0.971726,0.135995,1.07776,0.877289,0.199575,-3.41987,3.30711,0.201454,-2.13997,-0.746218,2.49866,-5.04153,4.91841,13.2319,1.54119,-7.31637,13.3569,0.0,0.0,0.0
18.189,3.25831,1.25726,0.261506,0.064187,0.0681389,0.00278381,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.99336,0.973607,0.138481,1.07591,0.876338,0.198962,-3.44167,3.30748,0.163749,-2.245,-0.784692,2.62654,-4.98833,4.87249,13.092,1.64271,-7.19237,13.2211,0.0,0.0,0.0
18.19,3.25938,1.25814,0.261704,0.0607345,0.0714467,0.00292844,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.99507,0.975482,0.140926,1.07407,0.875398,0.198326,-3.46326,3.30814,0.125397,-2.35178,-0.82398,2.75703,-4.93475,4.82598,12.9511,1.7456,-7.06593,13.0823,0.0,0.0,0.0
18.191,3.26045,1.25901,0.261902,0.0572605,0.0747553,0.00303439,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.99678,0.97735,0.143327,1.07225,0.874468,0.197667,-3.48463,3.3091,0.0863974,-2.46027,-0.864069,2.89011,-4.88081,4.77893,12.8093,1.84987,-6.93705,12.9403,0.0,0.0,0.0
18.192,3.26153,1.25989,0.2621,0.0537653,0.078065,0.00310102,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,2.99848,0.97921,0.145685,1.07045,0.873549,0.196986,-3.50579,3.31037,0.0467502,-2.57042,-0.90495,3.02572,-4.82652,4.73133,12.6666,1.95553,-6.80572,12.7952,0.0,0.0,0.0
18.193,3.2626,1.26076,0.262296,0.050249,0.0813762,0.00312768,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.00018,0.981063,0.147998,1.06866,0.87264,0.196283,-3.52673,3.31193,0.00645556,-2.68215,-0.946609,3.16383,-4.77189,4.68321,12.523,2.06258,-6.67192,12.647,0.0,0.0,0.0
18.194,3.26366,1.26163,0.262492,0.0467119,0.084689,0.00311372,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.00188,0.982909,0.150264,1.06689,0.871742,0.195557,-3.54745,3.31379,-0.0344866,-2.79543,-0.989035,3.30439,-4.71694,4.63458,12.3786,2.17104,-6.53562,12.4955,0.0,0.0,0.0
18.195,3.26473,1.2625,0.262687,0.0431542,0.0880038,0.00305849,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.00357,0.984746,0.152483,1.06514,0.870855,0.194809,-3.56796,3.31594,-0.0760763,-2.9102,-1.03222,3.44736,-4.66169,4.58546,12.2334,2.28089,-6.39683,12.3409,0.0,0.0,0.0
18.196,3.26579,1.26337,0.262882,0.0395761,0.091321,0.00296135,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.00525,0.986574,0.154654,1.0634,0.869978,0.194038,-3.58824,3.3184,-0.118314,-3.02639,-1.07614,3.59269,-4.60614,4.53587,12.0874,2.39217,-6.25552,12.1831,0.0,0.0,0.0
18.197,3.26686,1.26424,0.263075,0.0359778,0.0946407,0.00282165,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.00693,0.988393,0.156776,1.06167,0.869112,0.193245,-3.60832,3.32116,-0.161198,-3.14395,-1.1208,3.74034,-4.55032,4.48582,11.9407,2.50487,-6.11169,12.022,0.0,0.0,0.0
18.198,3.26792,1.26511,0.263268,0.0323595,0.0979634,0.00263874,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.00861,0.990203,0.158847,1.05996,0.868256,0.192429,-3.62817,3.32421,-0.20473,-3.26284,-1.16618,3.89028,-4.49424,4.43534,11.7933,2.61899,-5.96531,11.8577,0.0,0.0,0.0
18.199,3.26898,1.26598,0.26346,0.0287215,0.101289,0.00241197,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.01028,0.992003,0.160867,1.05827,0.867411,0.191591,-3.64781,3.32756,-0.24891,-3.38299,-1.21227,4.04245,-4.43791,4.38443,11.6453,2.73456,-5.81637,11.6902,0.0,0.0,0.0
18.2,3.27003,1.26685,0.263651,0.025064,0.104619,0.0021407,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.01194,0.993793,0.162834,1.05659,0.866576,0.19073,-3.66723,3.33122,-0.293737,-3.50434,-1.25906,4.19682,-4.38134,4.33311,11.4967,2.85157,-5.66486,11.5193,0.0,0.0,0.0
18.201,3.27109,1.26771,0.263842,0.0213871,0.107952,0.00182428,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.01359,0.995572,0.164748,1.05493,0.865752,0.189847,-3.68644,3.33517,-0.339212,-3.62684,-1.30654,4.35334,-4.32455,4.2814,11.3475,2.97003,-5.51076,11.3451,0.0,0.0,0.0
18.202,3.27214,1.26858,0.264031,0.0176911,0.111289,0.00146206,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.01524,0.99734,0.166607,1.05329,0.864938,0.188941,-3.70543,3.33942,-0.385334,-3.75045,-1.35469,4.51197,-4.26756,4.22932,11.1977,3.08995,-5.35406,11.1676,0.0,0.0,0.0
18.203,3.2732,1.26944,0.26422,0.0139763,0.114631,0.00105339,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.01689,0.999097,0.16841,1.05166,0.864135,0.188013,-3.7242,3.34397,-0.432104,-3.87509,-1.4035,4.67267,-4.21038,4.17689,11.0475,3.21133,-5.19474,10.9868,0.0,0.0,0.0
18.204,3.27425,1.2703,0.264407,0.0102428,0.117977,0.000597636,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.01852,1.00084,0.170156,1.05004,0.863343,0.187063,-3.74276,3.34881,-0.479521,-4.00071,-1.45297,4.83539,-4.15302,4.12411,10.8968,3.33419,-5.03279,10.8026,0.0,0.0,0.0
18.205,3.2753,1.27117,0.264594,0.00649098,0.121328,9.43631e-05,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.02015,1.00258,0.171845,1.04841,0.862547,0.186093,-3.76078,3.35337,-0.526905,-4.12727,-1.50307,5.0001,-4.0955,4.07101,10.7457,3.45853,-4.8682,10.615,0.0,0.0,0.0
18.206,3.27634,1.27203,0.264779,0.00272154,0.124684,-0.000455936,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.02177,1.0043,0.173475,1.04674,0.861733,0.185108,-3.77795,3.35706,-0.573574,-4.2547,-1.55381,5.16674,-4.03784,4.01761,10.5943,3.58436,-4.70095,10.4241,0.0,0.0,0.0
18.207,3.27739,1.27289,0.264964,-0.00106463,0.128042,-0.00105255,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.02338,1.006,0.175044,1.04502,0.860901,0.184108,-3.79426,3.35988,-0.619529,-4.38295,-1.60516,5.33528,-3.98004,3.96392,10.4424,3.71169,-4.53102,10.2297,0.0,0.0,0.0
18.208,3.27843,1.27375,0.265148,-0.00486669,0.131403,-0.00169475,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.02498,1.0077,0.176553,1.04326,0.860051,0.183091,-3.80972,3.36182,-0.664768,-4.51196,-1.65712,5.50567,-3.92212,3.90995,10.2903,3.84051,-4.3584,10.0318,0.0,0.0,0.0
18.209,3.27948,1.27461,0.26533,-0.00868379,0.134765,-0.00238185,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.02658,1.00938,0.177999,1.04145,0.859184,0.182059,-3.82433,3.36289,-0.709294,-4.64168,-1.70967,5.67788,-3.86409,3.85573,10.1379,3.97085,-4.18308,9.83053,0.0,0.0,0.0
18.21,3.28052,1.27547,0.265512,-0.0125151,0.138128,-0.0031131,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.02816,1.01105,0.179383,1.0396,0.858298,0.181011,-3.83809,3.36309,-0.753105,-4.77205,-1.7628,5.85185,-3.80598,3.80127,9.98532,4.10271,-4.00505,9.62576,0.0,0.0,0.0
18.211,3.28155,1.27633,0.265692,-0.0163597,0.141491,-0.00388782,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.02973,1.0127,0.180702,1.0377,0.857395,0.179948,-3.85099,3.36242,-0.796201,-4.90302,-1.81651,6.02755,-3.74779,3.74658,9.83251,4.23609,-3.82428,9.41749,0.0,0.0,0.0
18.212,3.28259,1.27718,0.265872,-0.0202168,0.144853,-0.00470527,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.0313,1.01434,0.181956,1.03576,0.856474,0.178869,-3.86304,3.36087,-0.838582,-5.03453,-1.87077,6.20493,-3.68954,3.69169,9.67955,4.371,-3.64076,9.2057,0.0,0.0,0.0
18.213,3.28363,1.27804,0.26605,-0.0240855,0.148213,-0.00556474,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.03286,1.01596,0.183143,1.03378,0.855535,0.177775,-3.87423,3.35845,-0.880249,-5.16652,-1.92559,6.38395,-3.63125,3.63661,9.52647,4.50737,-3.45455,8.99044,0.0,0.0,0.0
18.214,3.28466,1.2789,0.266227,-0.0279649,0.15157,-0.00646553,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.0344,1.01757,0.184263,1.03175,0.854578,0.176664,-3.88458,3.35516,-0.921202,-5.29895,-1.98094,6.56457,-3.57292,3.58136,9.37331,4.63959,-3.26993,8.7753,0.0,0.0,0.0
18.215,3.28569,1.27975,0.266403,-0.0318543,0.154923,-0.00740691,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.03593,1.01916,0.185314,1.02967,0.853603,0.175539,-3.89407,3.351,-0.96144,-5.43174,-2.03681,6.74675,-3.51457,3.52596,9.22012,4.76429,-3.08951,8.5625,0.0,0.0,0.0
18.216,3.28672,1.2806,0.266578,-0.0357528,0.158271,-0.00838817,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.03746,1.02074,0.186296,1.02755,0.852611,0.174397,-3.9027,3.34596,-1.00096,-5.56486,-2.0932,6.93044,-3.45622,3.47041,9.06691,4.88152,-2.91327,8.35204,0.0,0.0,0.0
18.217,3.28774,1.28146,0.266752,-0.0396595,0.161614,-0.0094086,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.03897,1.02229,0.187207,1.02539,0.8516,0.17324,-3.91048,3.34006,-1.03977,-5.69824,-2.15009,7.1156,-3.39789,3.41474,8.91375,4.99135,-2.74116,8.14389,0.0,0.0,0.0
18.218,3.28877,1.28231,0.266925,-0.0435735,0.164951,-0.0104675,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.04047,1.02384,0.188046,1.02318,0.850572,0.172067,-3.91742,3.33327,-1.07787,-5.83183,-2.20747,7.30218,-3.33957,3.35897,8.76065,5.09385,-2.57315,7.93805,0.0,0.0,0.0
18.219,3.28979,1.28316,0.267096,-0.047494,0.168281,-0.0115641,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.04196,1.02536,0.188813,1.02092,0.849526,0.170879,-3.92349,3.32562,-1.11525,-5.96557,-2.26533,7.49015,-3.2813,3.30311,8.60767,5.18909,-2.40923,7.73451,0.0,0.0,0.0
18.22,3.29081,1.28401,0.267266,-0.0514202,0.171602,-0.0126977,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.04343,1.02687,0.189505,1.01862,0.848462,0.169675,-3.92872,3.3171,-1.15191,-6.09941,-2.32366,7.67947,-3.22308,3.24717,8.45483,5.27714,-2.24934,7.53326,0.0,0.0,0.0
18.221,3.29183,1.28485,0.267435,-0.0553511,0.174915,-0.0138677,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.0449,1.02835,0.190123,1.01628,0.84738,0.168456,-3.93309,3.3077,-1.18786,-6.23329,-2.38244,7.87008,-3.16493,3.19118,8.30218,5.35805,-2.09347,7.3343,0.0,0.0,0.0
18.222,3.29284,1.2857,0.267603,-0.0592861,0.178217,-0.0150732,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.04635,1.02982,0.190665,1.01389,0.846281,0.16722,-3.9366,3.29743,-1.2231,-6.36716,-2.44167,8.06194,-3.10686,3.13515,8.14975,5.4319,-1.94158,7.1376,0.0,0.0,0.0
18.223,3.29386,1.28655,0.26777,-0.0632241,0.181509,-0.0163136,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.04779,1.03128,0.191129,1.01146,0.845163,0.16597,-3.93927,3.28629,-1.25762,-6.50095,-2.50133,8.25503,-3.0489,3.0791,7.99759,5.49876,-1.79363,6.94317,0.0,0.0,0.0
18.224,3.29487,1.28739,0.267935,-0.0671643,0.18479,-0.0175882,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.04921,1.03271,0.191516,1.00898,0.844028,0.164703,-3.94108,3.27427,-1.29142,-6.63462,-2.56141,8.44928,-2.99104,3.02304,7.84572,5.55868,-1.6496,6.75099,0.0,0.0,0.0
18.225,3.29587,1.28823,0.268099,-0.0711059,0.188057,-0.0188962,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.05062,1.03412,0.191823,1.00646,0.842874,0.163421,-3.94204,3.26139,-1.32452,-6.76811,-2.6219,8.64466,-2.93331,2.967,7.69419,5.61174,-1.50946,6.56106,0.0,0.0,0.0
18.226,3.29688,1.28908,0.268262,-0.0750481,0.191312,-0.020237,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.05202,1.03551,0.19205,1.00389,0.841703,0.162123,-3.94214,3.24763,-1.35689,-6.90137,-2.68279,8.84113,-2.87572,2.91098,7.54303,5.658,-1.37317,6.37336,0.0,0.0,0.0
18.227,3.29788,1.28992,0.268424,-0.07899,0.194552,-0.0216098,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.0534,1.03688,0.192196,1.00128,0.840514,0.16081,-3.9414,3.23299,-1.38856,-7.03433,-2.74407,9.03864,-2.81828,2.85501,7.39228,5.69753,-1.24069,6.18789,0.0,0.0,0.0
18.228,3.29888,1.29076,0.268584,-0.0829306,0.197778,-0.0230139,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.05477,1.03823,0.19226,0.998628,0.839307,0.159481,-3.9398,3.21749,-1.4195,-7.16695,-2.80572,9.23715,-2.76101,2.7991,7.24199,5.7304,-1.11201,6.00462,0.0,0.0,0.0
18.229,3.29988,1.2916,0.268742,-0.0868693,0.200987,-0.0244486,3.58345,1.55464,1.04449e-05,3.33422,0.975768,-3.63556e-05,3.11733,1.45738,-0.000652907,3.05613,1.03957,0.19225,0.995927,0.838083,0.158136,-3.93734,3.20111,-1.44974,-7.29916,-2.86773,9.43662,-2.70393,2.74326,7.09218,5.75667,-0.987091,5.82357,0.0,0.0,0.0
